age_s,urban,uniq_region,country,region2,prevalence,prev_lwr,prev_upr,sensitivity,sens_lwr,sens_upr,specificity,spec_lwr,spec_upr,age
-0.4761901525040822,Urban,CI6_Centre-Nord,CI6,Centre-Nord,0.051466930533514886,0.029608601331288825,0.07907060980794818,0.8797177447329756,0.704192816729865,0.9823199173852991,0.15434648200792325,0.10223780888254001,0.22016102510885419,25
-0.4761901525040822,Urban,CI6_Centre-Ouest,CI6,Centre-Ouest,0.07444054071110662,0.04044530919517925,0.13240594406484588,0.6175375356745253,0.27196004100421733,0.8592923723138227,0.15714399372756577,0.09459023211382304,0.24622148481798523,25
-0.4761901525040822,Urban,CI6_Nord,CI6,Nord,0.03826241990611057,0.01727571655111729,0.06402010884769195,0.8782793185483382,0.6686239655749011,0.9892726801471917,0.10882506253929726,0.05890980700959998,0.16711137443035715,25
-0.4761901525040822,Urban,CI6_Nord-Est,CI6,Nord-Est,0.048382565342909675,0.025553703928027482,0.07891291327679067,0.8230507991148595,0.5653054846329165,0.9797630863272704,0.1897758286586571,0.11507363645784467,0.28602685822472185,25
-0.4761901525040822,Urban,CI6_Nord-Ouest,CI6,Nord-Ouest,0.04562907666964965,0.024552502375159806,0.07642744268523925,0.7365078637638985,0.45957364812086104,0.9293368471664375,0.1878671244163482,0.12085444544391366,0.2776848515449861,25
-0.4761901525040822,Urban,CI6_Ouest,CI6,Ouest,0.0740565842192888,0.04122650939533058,0.13386254864285557,0.838973314054839,0.6368365012069449,0.964979489673444,0.19896037518438087,0.12545514816889927,0.29106566865862493,25
-0.4761901525040822,Urban,CI6_Sud-Ouest,CI6,Sud-Ouest,0.057966998894227836,0.03244351103194892,0.09772743632659257,0.7448124600622287,0.4375924525455799,0.9358158565153881,0.20874246463690435,0.12526225722055748,0.31138619530236095,25
-0.4761901525040822,Urban,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.0468775498041173,0.022648154233946987,0.07879200977142609,0.8853930405904674,0.6640492230646463,0.9935356490387054,0.12469073576185896,0.0706678413350804,0.2012230531673865,25
-0.4761901525040822,Urban,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.041122586392359856,0.021700261810932465,0.06328594669028463,0.6379703283323662,0.32002095553121795,0.873242522032205,0.0870442250888874,0.0535876733027906,0.12814709722538084,25
-0.4761901525040822,Rural,CI6_Centre,CI6,Centre,0.1664089153057566,0.1080680715560922,0.23923367258504422,0.8631402066890286,0.7346944439262587,0.9514858778575375,0.3732231372613412,0.26850460681484695,0.48098745282956923,25
-0.4761901525040822,Rural,CI6_Centre-Est,CI6,Centre-Est,0.19044118916044345,0.12874843731463448,0.2720390654773664,0.9132544040482435,0.8132215248820378,0.9766431033511895,0.628482849410656,0.5117447938407643,0.7386263162880996,25
-0.4761901525040822,Rural,CI6_Centre-Nord,CI6,Centre-Nord,0.15986382059509413,0.10412892475970122,0.2245625989888897,0.8954788953584472,0.7741807416089054,0.9692429108939556,0.3959988609669431,0.2871103112638696,0.5059163988442831,25
-0.4761901525040822,Rural,CI6_Centre-Ouest,CI6,Centre-Ouest,0.21408217790876014,0.14579071888367184,0.2996315617847388,0.7465126416083524,0.5713943497935389,0.8849935592859368,0.39123179754821286,0.2901456601950995,0.4940451769323297,25
-0.4761901525040822,Rural,CI6_Nord,CI6,Nord,0.1248413797623129,0.0727117518152762,0.1828101732259826,0.9078939227662954,0.782153491557986,0.9808987587183564,0.3312375732452226,0.23617254941330365,0.436017566690253,25
-0.4761901525040822,Rural,CI6_Nord-Est,CI6,Nord-Est,0.15505436150158025,0.10152305040941217,0.21572952813933044,0.8555087828595088,0.719680615903722,0.9471231321796822,0.45825831395789995,0.35680622718431887,0.568018588552444,25
-0.4761901525040822,Rural,CI6_Nord-Ouest,CI6,Nord-Ouest,0.1350811687496551,0.08811722141404141,0.1887408691213357,0.7878917760139847,0.6130915804881562,0.9088163743625706,0.4408801755266995,0.3487712918664669,0.5349216198107418,25
-0.4761901525040822,Rural,CI6_Ouest,CI6,Ouest,0.2139538729795802,0.1505424546039961,0.30052409212268444,0.8806940814489491,0.7781298807603612,0.9555423357837928,0.47753597889749416,0.37622593353671274,0.5852229355518596,25
-0.4761901525040822,Rural,CI6_Sud-Ouest,CI6,Sud-Ouest,0.1770966927057285,0.1231869285152337,0.24641197946438498,0.8104908779592445,0.6555493122327896,0.9190881788935881,0.49858381800005963,0.39549720133115235,0.6068011807741823,25
-0.4761901525040822,Rural,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.15506753688996752,0.09327186892873217,0.22333679156984992,0.9170105716921219,0.8035289080992808,0.9844883367704615,0.34164556741873436,0.23564187103031853,0.4611653149494875,25
-0.4761901525040822,Rural,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.14235580823294555,0.0701916455491339,0.2378786370073036,0.7400289011922009,0.35214624140472806,0.9481099564266774,0.2799587054331226,0.15043536367159377,0.43912473977553806,25
-0.4116836514229589,Urban,CI6_Centre,CI6,Centre,0.05092852994768879,0.026010585358291732,0.08312594808063098,0.8360131295333965,0.6056700079118379,0.9794055555875115,0.14229891023094057,0.08423636927166613,0.21371494798881066,26
-0.4116836514229589,Urban,CI6_Centre-Est,CI6,Centre-Est,0.05976708255225966,0.03272056588106357,0.09877620591511692,0.8782466157378158,0.6870604139513443,0.9823359983637636,0.33438385494214257,0.22077284407987363,0.4739878855119947,26
-0.4116836514229589,Urban,CI6_Centre-Nord,CI6,Centre-Nord,0.052387652581416234,0.030387765135145562,0.08022213733601184,0.8812229737511652,0.7072983892728666,0.9825142949247611,0.1580877331940122,0.10518705115306978,0.22444918177705447,26
-0.4116836514229589,Urban,CI6_Centre-Ouest,CI6,Centre-Ouest,0.07558914955434592,0.04115346846276296,0.1335626902229625,0.6185888010176506,0.27343523333396164,0.8589693352131105,0.1603567734502441,0.096661843884621,0.2504691814613873,26
-0.4116836514229589,Urban,CI6_Nord,CI6,Nord,0.039039522996214375,0.017780639218712296,0.06497433902232225,0.8789879504569862,0.6708333744241587,0.9892800832160098,0.11098457955141856,0.06024548635533726,0.1698002963264456,26
-0.4116836514229589,Urban,CI6_Nord-Est,CI6,Nord-Est,0.04916079247448219,0.026122294003606748,0.0799249310127152,0.8248100612156503,0.5692371666917142,0.9799735672015872,0.19383388118747272,0.11834227146511674,0.2918880744928887,26
-0.4116836514229589,Urban,CI6_Nord-Ouest,CI6,Nord-Ouest,0.04638648908969021,0.025083502308213837,0.07727614902543248,0.7399719832036478,0.4672490026009238,0.9304658277751665,0.19202036300335928,0.12401000927391945,0.2834588876132113,26
-0.4116836514229589,Urban,CI6_Ouest,CI6,Ouest,0.0749209656239039,0.041964469061730646,0.13506124888766818,0.8403295852857943,0.6392229203188083,0.9648586581646325,0.2032897995857478,0.1286917591628238,0.29605300197484374,26
-0.4116836514229589,Urban,CI6_Sud-Ouest,CI6,Sud-Ouest,0.058759056642041854,0.033022942919614585,0.09863705507857605,0.746549662450942,0.4408236829605193,0.9354765896373997,0.21299199914373887,0.1283333614427402,0.3168905117402193,26
-0.4116836514229589,Urban,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.0479258925907475,0.023452825678231995,0.0807311755444272,0.8864135972208294,0.6682703787595751,0.9935878694186822,0.12731891101780934,0.07241544598439512,0.20461128601836528,26
-0.4116836514229589,Urban,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.0417751830669163,0.022214273611388714,0.06368596840184891,0.639508272651214,0.3221359789169227,0.8730036176002662,0.08885242941695701,0.05492813750940021,0.13031965143466978,26
-0.4116836514229589,Rural,CI6_Centre,CI6,Centre,0.1687079326665211,0.10989776885708123,0.2421921223853036,0.863822046526906,0.7373366946997949,0.9513948406631451,0.3795040184255621,0.273160153024248,0.4878268623197743,26
-0.4116836514229589,Rural,CI6_Centre-Est,CI6,Centre-Est,0.19390650798841583,0.13208618610604267,0.27610263561439,0.9144770689903986,0.8179808943143224,0.9771309970436858,0.6348618462405944,0.518710031793811,0.7434467457052804,26
-0.4116836514229589,Rural,CI6_Centre-Nord,CI6,Centre-Nord,0.16241106222190643,0.10614141266621385,0.2274907878885348,0.8968296869745717,0.77849935017875,0.9689732901226685,0.4027939098946316,0.2946591771175671,0.5123256801102278,26
-0.4116836514229589,Rural,CI6_Centre-Ouest,CI6,Centre-Ouest,0.21691019105117393,0.14863944263816087,0.3022704457750162,0.7474627619802857,0.5736879970157791,0.8850314543956035,0.3969769906045685,0.29550149714798823,0.5001406092794772,26
-0.4116836514229589,Rural,CI6_Nord,CI6,Nord,0.12715628629156372,0.07460213377526746,0.18562287299829516,0.9085166154072318,0.7858747869288837,0.980863611662365,0.336142933142187,0.23978131798342336,0.44209068389811984,26
-0.4116836514229589,Rural,CI6_Nord-Est,CI6,Nord-Est,0.15727903471712024,0.10354076034107841,0.21775943928862465,0.8570916074614178,0.7240673027554275,0.9476181448989662,0.46478139615015873,0.3631696791668026,0.5742240563069053,26
-0.4116836514229589,Rural,CI6_Nord-Ouest,CI6,Nord-Ouest,0.1371260188105254,0.08965526634906648,0.19093338128305481,0.79104833173135,0.6196805282915385,0.9102572225071601,0.44756990801105545,0.3550833709871354,0.5419710942784575,26
-0.4116836514229589,Rural,CI6_Ouest,CI6,Ouest,0.21611629307138788,0.15275603132067878,0.3016657934804956,0.8818034257159993,0.7798326829129262,0.9556886217086817,0.48428093337946465,0.38309533492565495,0.5923986732236777,26
-0.4116836514229589,Rural,CI6_Sud-Ouest,CI6,Sud-Ouest,0.17923487825356132,0.12522994917430105,0.2481163010297627,0.8119825295589833,0.6595206036441302,0.9192748504593072,0.5049979685434407,0.40229028170406367,0.6127004913644205,26
-0.4116836514229589,Rural,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.15816688939520918,0.09611600538935383,0.22761036714229924,0.9178208191647393,0.8069922112792973,0.98437265325318,0.34702628464811947,0.23966414884145626,0.4665741220738749,26
-0.4116836514229589,Rural,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.1443791694740857,0.0714809869271925,0.24074847330446925,0.7413293734329417,0.35378843686967076,0.9480154275667064,0.2844472620349361,0.15338168731182727,0.44457447287581825,26
-0.34717715034183555,Urban,CI6_Centre,CI6,Centre,0.05172637651088909,0.026569986593377056,0.08428743590471344,0.8367386913834042,0.60900228982268,0.9795076153019936,0.14560317964562802,0.08618166852860577,0.21831605851120647,27
-0.34717715034183555,Urban,CI6_Centre-Est,CI6,Centre-Est,0.06102503458601919,0.03348589703205432,0.10065784345141891,0.8797743230765659,0.6919520985178077,0.9823858624353426,0.34046777168424563,0.2259498901879377,0.4808353862701042,27
-0.34717715034183555,Urban,CI6_Centre-Nord,CI6,Centre-Nord,0.05332575403388278,0.03120885545294864,0.08153768920471426,0.8826972168985449,0.7118152074533234,0.9828059149527809,0.16190501217282827,0.10771915957679704,0.22951303422620076,27
-0.34717715034183555,Urban,CI6_Centre-Ouest,CI6,Centre-Ouest,0.07675639124734661,0.04203916684536258,0.1355624546326404,0.6196316807427513,0.27434446977556626,0.8582930421427721,0.1636246372895486,0.09870682139711515,0.25487316547539607,27
-0.34717715034183555,Urban,CI6_Nord,CI6,Nord,0.03983369733738875,0.018229630105215514,0.06605012160099853,0.8796742066688014,0.6718838714936513,0.9894279375098288,0.11318415955489418,0.06128064445453454,0.1726245571303638,27
-0.34717715034183555,Urban,CI6_Nord-Est,CI6,Nord-Est,0.04995264486542956,0.026651549012630154,0.08095403295983157,0.8265408700181888,0.5743336337993724,0.9798769944651369,0.1979593371880709,0.12136756239377273,0.296992182346736,27
-0.34717715034183555,Urban,CI6_Nord-Ouest,CI6,Nord-Ouest,0.04715754308353112,0.025616780377031637,0.07812822315666303,0.7433925932747198,0.472796795927458,0.9315324780231781,0.19624491051024476,0.12741319832404338,0.28855491102134617,27
-0.34717715034183555,Urban,CI6_Ouest,CI6,Ouest,0.0757976622709087,0.04257169364038563,0.13583478438340782,0.8416621447306498,0.6414928716191017,0.9653911230675432,0.20769091494728004,0.13195347580037778,0.30207126554162966,27
-0.34717715034183555,Urban,CI6_Sud-Ouest,CI6,Sud-Ouest,0.05956359204427907,0.033465621562085324,0.09975846597195168,0.7482668513278143,0.44352020390334407,0.9359962413471907,0.21730634612160185,0.13141116945157805,0.3230846880560406,27
-0.34717715034183555,Urban,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.04899960731139188,0.02422562220236445,0.08262643790085923,0.8874096845636562,0.6702692004382074,0.9935694153692953,0.12999689672550915,0.0742769410707653,0.2078152972262979,27
-0.34717715034183555,Urban,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.042440304698056416,0.022677155547637554,0.06445012129905234,0.6410289262846908,0.3260256275718437,0.8745387473305198,0.09069753571083562,0.056269623316907845,0.1325733754916025,27
-0.34717715034183555,Rural,CI6_Centre,CI6,Centre,0.1710366829888129,0.11191912818917776,0.24443085295637376,0.8644838533340052,0.7385771931379882,0.9513812574801841,0.3858272568179531,0.2792489186248769,0.4947229267944229,27
-0.34717715034183555,Rural,CI6_Centre-Est,CI6,Centre-Est,0.197425250207017,0.13511495476900748,0.28002629650095157,0.9156684831998277,0.8210169184227011,0.9774193942430077,0.6411927372191817,0.5257004286058083,0.748721422714955,27
-0.34717715034183555,Rural,CI6_Centre-Nord,CI6,Centre-Nord,0.16499484370703865,0.10828291306251185,0.230211648775375,0.8981494535651351,0.781044262652035,0.9692828724584093,0.40962852589174803,0.3006363207562674,0.5192566950659979,27
-0.34717715034183555,Rural,CI6_Centre-Ouest,CI6,Centre-Ouest,0.2197692655684562,0.15126587519832688,0.3056703980140498,0.7483954086990207,0.5763510516804944,0.8850244759979784,0.40275219277610486,0.30101015317087704,0.5065475922236772,27
-0.34717715034183555,Rural,CI6_Nord,CI6,Nord,0.1295127609114762,0.07620584816829315,0.18771406535461865,0.9091183421300822,0.7885650053744463,0.9805168933979608,0.34108670186190904,0.24391783437928682,0.44755086560091945,27
-0.34717715034183555,Rural,CI6_Nord-Est,CI6,Nord-Est,0.1595336024756132,0.10520237506180574,0.21992270306316053,0.8586430177464671,0.7261383785033595,0.9473828496847986,0.4713172844828414,0.36876091419489965,0.5799566702953245,27
-0.34717715034183555,Rural,CI6_Nord-Ouest,CI6,Nord-Ouest,0.13920055874647483,0.09150679384097096,0.19326783511715834,0.7941504737398857,0.6264121395121077,0.9109565510168661,0.4542797035995613,0.36172691511319105,0.5485207131687787,27
-0.34717715034183555,Rural,CI6_Ouest,CI6,Ouest,0.21829968980529,0.1547853519085065,0.3039187259091462,0.882889418069632,0.7820237026399937,0.9555948892143096,0.4910323303696384,0.3894560025579869,0.5984232376326153,27
-0.34717715034183555,Rural,CI6_Sud-Ouest,CI6,Sud-Ouest,0.1813977891269664,0.12701695626177995,0.25006291052896634,0.8134496522862187,0.6614780315210728,0.9199431389565444,0.5114107821964079,0.4078975655863213,0.6190347548050003,27
-0.34717715034183555,Rural,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.1613240597346563,0.09910100440984107,0.23111741214289294,0.9186074967915678,0.8085063120532117,0.9843822059101304,0.3524487659778409,0.24430954929824128,0.472853709776162,27
-0.34717715034183555,Rural,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.14643241465158474,0.07314810708953715,0.2437512447281113,0.742604638264213,0.3538752121167356,0.9479849471334946,0.2889821062091096,0.15614812434065073,0.45046893559234236,27
-0.2826706492607122,Urban,CI6_Centre,CI6,Centre,0.052538041444270434,0.02709705344099754,0.08506134809254194,0.8374458940089198,0.6106616200514233,0.9792617244202594,0.1489729967810119,0.08840186387287102,0.22307043980440075,28
-0.2826706492607122,Urban,CI6_Centre-Est,CI6,Centre-Est,0.06231045461249284,0.034270429157728,0.1022789144736878,0.8812687719936181,0.6974346294225854,0.9824424947508023,0.3466072504348371,0.23062568695256266,0.48757493597386087,28
-0.2826706492607122,Urban,CI6_Centre-Nord,CI6,Centre-Nord,0.05428154903647228,0.03180583067216866,0.08267208297530484,0.8841407247793168,0.7145010029020996,0.9828690617769458,0.16579899102928897,0.11102403152273774,0.23438563920606967,28
-0.2826706492607122,Urban,CI6_Centre-Ouest,CI6,Centre-Ouest,0.0779425305299521,0.04269256282610961,0.13726547394746294,0.6206659774638055,0.27620935200740593,0.8579007734818621,0.16694795794050113,0.10108223124009243,0.25920049851600513,28
-0.2826706492607122,Urban,CI6_Nord,CI6,Nord,0.0406453223649828,0.018646974746799938,0.06724467691889559,0.8803379933770946,0.6737982931145834,0.9895702746750933,0.11542431123885942,0.06201073229952426,0.17558489870667282,28
-0.2826706492607122,Urban,CI6_Nord-Est,CI6,Nord-Est,0.05075835083318302,0.02716257071565944,0.08184605216865465,0.82824323837111,0.5788479328207654,0.9800341755060115,0.20215233638762933,0.12439887961644057,0.302591154191949,28
-0.2826706492607122,Urban,CI6_Nord-Ouest,CI6,Nord-Ouest,0.047942477327088354,0.026180166210281443,0.0789949506788723,0.7467686711942441,0.48156327970289003,0.9326745421839323,0.2005409523927099,0.13073353290223766,0.29444760609052195,28
-0.2826706492607122,Urban,CI6_Ouest,CI6,Ouest,0.07668682736929466,0.043279119607534014,0.1366659934129554,0.8429710472037147,0.6453247918628748,0.9656148758899148,0.21216377645008752,0.13498260079464913,0.3080792811413495,28
-0.2826706492607122,Urban,CI6_Sud-Ouest,CI6,Sud-Ouest,0.060380786922099236,0.034088461857376684,0.10102067332364983,0.7499638147466859,0.4464791340077958,0.9360434782570092,0.22168543473966293,0.1341421546031201,0.3288587123064281,28
-0.2826706492607122,Urban,CI6_Sud sans Abidjan,CI6,Sud sans Abidjan,0.05009931532143749,0.024962666550430505,0.0839358796796828,0.8883813832718332,0.6728123878101692,0.9935064785663856,0.13272525754917538,0.07598484913602672,0.21143352348235941,28
-0.2826706492607122,Urban,CI6_Ville D'Abidjan,CI6,Ville D'Abidjan,0.043118187570321556,0.023325460687956708,0.0652576679007414,0.6425317577498413,0.3299487237271212,0.8751135497645052,0.09258013996310754,0.05765657076411122,0.1351097300875337,28
-0.2826706492607122,Rural,CI6_Centre,CI6,Centre,0.17339532521942047,0.11364771240889279,0.2467393974216715,0.8651255993567637,0.7401137774474609,0.9509503812881617,0.39219076165167494,0.2836572847741952,0.5006056952293652,28
-0.2826706492607122,Rural,CI6_Centre-Est,CI6,Centre-Est,0.20099759174270185,0.13774926776282143,0.2840540107053416,0.9168291950462263,0.823881700230341,0.9774718211419982,0.6474734133427826,0.5319813236107573,0.7531708569026846,28
